img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
4.326534113538054,-1.252429486677615,-2.308366620523687,0.052960863493272115,-1.2880886513342986,-2.46560972377897,3.561610681742758,-0.34991283233609494,1.9388966234785343,3.6665656827760653,2.0666832364300944,10.035196404708023,-1.2878518742145193,-5.66840448657615,-0.46649701598693305,-1.5165795432046032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0544241465003115,-1.8395304927446539,-1.2323419630612094,6.069955621301476,-5.553484198718124,6.210440071683843,1.1303301549398714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1824943619127137,0.1674319727831164,-1.4316547549466192,-0.43431541556823783,-0.9102615866688208,-1.4184393724201392,-1.2061383112056836,-0.3051405817821422,-0.7562026196658866,-0.329907873022774,1.8883648298543037,-0.1700074862619938,-0.555245969153058,-0.3183929202905924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9608551317224396,0.3901606113100051,0.4220647580423509,-1.0320750991277277,0.6344017919741183,-1.5897205677174961,0.31439718108088943,0.14733643662369778,0.3591431369143936,0.9574093861057595,-0.06165916728091503,-1.0602156166331698,-0.8100724747645582,0.5127764866497873,1.0846862434323485,0.030601868588754577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7224895848149449,1.0352948725138766,0.4184522333728449,0.11581777262993187,-0.7092434811388597,1.0357141473554425,1.1637796595968188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.228474556975824,0.5627103984610269,2.7081318640946286,0.6492793373498582,-1.6199632074212253,1.247489559870865,-3.6366696937664096,0.006579248528730375,3.9360779939301658,1.5373880619005655,-1.0287452184967378,3.0717170330063635,-3.7442752494242217,-2.2492590784856965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4676042657827786,-1.3266392079729128,0.01010612708915204,-0.363684944882678,0.17152764481805782,-1.991050388192387,2.0993069883430673,2.281436259173393,-1.2043377081327105,1.7504081678594003,0.6461773600381564,0.8088761786817615,-1.7139203063454778,-1.256063101471403,-0.25376126267662347,-1.3494152005332678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6835250844317873,1.855720666869093,1.161245857499229,2.3639514595482147,-1.0967910927356028,0.7050561799772481,0.6409931806887226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6212901448457413,0.1614244423979745,-1.035404903733824,2.0321528989593833,-2.68060803989937,-0.14058782151097216,-0.705519457121154,-0.17562511420577653,-0.8121471733999472,-0.456418565236433,0.8985797713412236,1.1292788156009275,-1.0206228174152638,-0.6483972989421947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6944571116796983,-1.8363599247025832,0.806018877843365,0.1154585279181628,1.046911036137331,-1.2656907731178801,1.7433011790710093,0.09815073341145197,-0.10817217951195879,1.4874598605760507,1.1982311783044892,2.152501775055149,-0.5052965242413947,-0.5128474835820453,-0.4014502262379587,-1.1365431091015594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1507816101036226,-1.6025435801307548,1.9712893859986282,2.203300452221055,-0.8725658244236509,0.9208873740413743,-0.9705308490932278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9986134080764799,1.4015397260176643,0.1733068264508546,1.1402486469464117,-0.36699524424323293,1.8138895808604731,-1.3719786888844272,-1.970112265880331,2.392476610065687,0.9809961572762811,2.261441951908167,0.8321201600074302,0.8487200470771086,-1.5912754866906225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1742172811538913,-0.5146325269882723,1.5740553632399763,0.20518032353655258,0.18190565692581107,-1.0228203303331211,-0.197184665217792,0.5296684345287908,0.06369767340509913,0.6641991587259461,-0.031832656627475586,0.9799096903115929,-0.7967555334128305,2.0814676408577784,-2.7776241308707843,-0.38875795122908663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3017836707414934,0.8604971142163329,-2.210921442073465,-0.3504218411366491,-1.6443159716453781,0.059600790454745756,-0.3346784576074153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.063069166872616,2.3258342620827923,0.39600807674239924,1.2766915235885685,0.5470858859812378,0.6445161399257966,1.4898893059910963,0.013388342742055137,-0.11199835981447492,1.077456245212093,-0.6854857933809582,0.9462913042450998,-1.8367127288625702,-2.2815116628644105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4542952077317568,-0.8978078734993469,-1.6077044256042181,-0.06239938719004812,-0.8579168194218694,0.4360966931705308,0.08076766883665076,-1.7324966392340717,0.5290270967469972,2.547464581336274,-1.2126093065077357,0.9524433582300436,-0.3460371277240766,-0.12524100709944808,-2.141901672649519,0.5642064329909706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8960957030314005,2.0066953449805487,-0.6368771620190135,1.0379497355451655,0.6411431671715109,0.9720467468074485,-0.5348418688197514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2540290983099798,1.7838700675693016,0.04457671510036754,2.1329165949760434,0.07753803092418643,0.14964828128326246,-1.51173054205405,0.4792732839733551,4.300748111682802,0.5636524274033832,1.5328653092743876,-0.7011619278919925,-0.8662193114862644,-1.2069396894652966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7338652354724688,-2.1361369971360844,1.4392195234597134,-1.1219361983186706,-1.3670111485938428,-1.904082101066285,0.8695793111158121,1.0616578487719108,-0.6695044237383811,3.0076046380006414,3.0496567057003183,3.087288492943446,-1.5887551816394985,0.2004675727819789,-3.042292772790955,-3.209122083265108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7081572678825103,0.753433096459716,-1.5406038215116258,-1.4619386920210031,-2.05943046440271,1.1281187983698704,0.9530716763112483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.1134511875054884,2.6184192217034985,0.35374574482639076,2.5886269056610436,0.9060713466505943,2.4879945912254886,-2.789980134448495,0.6422572504462289,1.0728191496806962,-0.12952002630012682,0.25734284501778415,-1.4762844779356885,-1.2633422362177011,-1.469235157616164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.057691162431792,-1.0366742079605054,-2.122639246210778,1.3171281126677057,-2.6556765538021674,-1.44802172091291,1.7363806247937266,-0.014761047094228985,1.7323449080789581,1.7613194339249327,2.49080959396263,3.2351446484094977,0.2177975492038806,1.3089787073189676,0.021764664753971097,-1.8574187477486217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3435564765211163,1.0732008668696968,-1.6979815555217983,1.0587822576448618,-0.2640160053134748,-0.8246694570358679,-2.3160090222636804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2227887379834872,1.6713097131099612,-2.2922286999174784,0.768649972689099,-2.8174070369976856,-3.207673655719539,-0.39351960775015016,0.5580912340077369,-1.4316675960593646,-1.4295577537453905,1.2787577951615754,0.07979852088314932,0.6882683838244672,0.010253051605876529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8384894669310343,0.44718667385757405,-0.6750313198752971,2.62691368936305,2.3291774213229277,-2.1232559073022235,1.329842408893795,0.08706837536430712,0.8875319516845259,2.0810836446743037,-0.7553484355911575,0.41631617908966145,-1.0722756921651522,0.3746503246457964,-1.561263915230846,-2.2192129861579377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20386364102194587,2.10624696613206,-1.318214184020357,-0.31761915322557144,0.18602458842279113,1.3640170086328842,3.142652410362043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7879584964952979,1.4097006323214356,-0.4245991199261905,1.1199340701611913,-0.4984854325800514,1.8046828016052299,-1.8075253576845742,0.21440765845260712,1.2188472194997226,0.8701403719828362,0.9411868688448632,-0.7392646495399435,-0.12963838767191804,0.6764791156511971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.559524561172982,-1.0108746853752066,1.3821893053746694,-0.0895805669769194,-0.8486111788118937,1.5843252198511828,-1.732504254441062,0.5346676871470168,1.5382141321968126,1.6043936340319385,1.5583800090438844,0.90700730660223,0.08167937074356146,-1.3906798410212224,-0.3133702951904307,-1.4277561697817451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.728071726742036,-0.8180882736312749,0.04385171528956411,0.7042713238764517,-1.8846176970677697,-0.1480267216323865,-0.8551810269335407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0889966352226714,1.237795462649029,0.21549375416714023,0.18744665782787084,-1.2401623262958836,-1.3733324656954533,-1.2377228446908881,0.26235033828198207,1.566593181866498,1.3961372261874883,1.8603653621198735,-0.39939313338457527,0.8375796696878597,-0.8892532027462949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2767015773575139,-0.18448722159032105,1.1814023218995948,0.1490059938403645,-1.12724485115849,-0.25623193082226514,-0.07801404870929973,1.0162668806390762,-0.8342189268231586,0.6818783342583927,0.1417539121416178,2.5954914037058727,-1.3174786738955966,0.6777939567525184,-1.8852510796502209,-0.15612582410890585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7803057048941353,-0.5699688694724641,-1.6462859702144181,-1.4053410059357727,-1.623103306948041,0.014858892089439912,1.2333916869984254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8240397349529851,0.27655228589484526,0.31912283006580466,1.3374659452126343,1.0998953975959598,0.13527685807970968,-1.3660837250786857,0.9486110612870142,2.096340529779619,0.12769572064456813,-1.3337305608435561,-3.331830793333707,1.895314950183308,-2.431969314234247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25208676884445014,-0.19413024003385493,-0.9900913099476196,-0.4860754824747402,-1.834130058247875,-1.7611581657440403,-0.21023045506393556,2.63204743015421,1.3524115956072649,1.7968835282404836,0.7386999298690782,1.9301663330235437,0.16123270332785378,2.059805696753319,0.07623097284984848,-1.2293638765896664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0189278454733106,0.011477104008848826,-1.9976344188845756,-0.7388186769046912,-2.120975619416032,-0.8716674618610218,2.349634165445063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7326948842825978,2.2761212564182074,3.048793995759116,7.700241002724519,-1.420324845470038,-1.0906437381628749,-0.3009748458862731,-1.37847261736324,2.5496621562610304,8.490744532313334,-4.2821064149106896,-2.9823313928317443,-5.471762918645933,-7.133493829530921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.721004889100696,-4.3954778425271845,-5.636248327081604,-4.411529091875271,-0.48447053971709053,-6.342992145792469,3.5444293175901116,8.690563924847321,4.490293127487721,3.527975457717332,0.9087860507386321,6.584821787192535,-1.8537685517283524,-3.624684681424382,-4.816507022603538,-3.0482671922165565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5673252444179155,4.665456830296517,-1.9040162055737753,6.811517570865529,-1.069503756482856,1.9713319993912481,4.407861968022852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04616905852706843,1.3974218413749488,-1.8393443948909463,1.2296395118680783,-2.5555784375026622,-0.3211916414919278,-2.248209869539415,-3.3766575271114503,-1.437765225068607,1.3883014959201443,-0.5034790678915089,1.9353238782254119,3.1029168180856344,-0.11682554249969268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4379032123365896,0.8820630414274433,-0.19437783218889404,0.7474574463352717,-2.3079196226545964,-4.757640306222724,2.3941514423075683,-1.1660891386952787,9.616557454881987,4.551540208688104,-0.4871513744619218,0.2863060902396102,-0.3717507706710439,-1.0342106834414313,-1.5117360425820667,0.7384970683291856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7848671176185986,4.246935411729577,-0.3223088084944896,-2.456853368430412,-1.351073039601122,-0.9504518752529902,-1.0298958692916882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.238967211792519,3.429161989106671,-2.259188039939293,3.1625062959801227,-2.0046562750003742,1.2463131921446209,0.7670897309844582,-0.023044164907656928,-0.02961852862519887,0.019381372156502152,2.6138588730448937,-0.8280941947708156,-1.5040687736372869,-1.8889700302076102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6550642222575789,-0.12492952164794424,-0.10205537614917581,1.2286250513840091,-2.1810660153669836,-2.3473205071820553,3.312608796931821,1.1337909524957404,0.6831786745020771,2.9189109818638093,3.2587292496770264,2.933790742587904,0.8969889847573187,-0.2793880446706627,-1.7848434813952974,-1.0646946509905204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.37475122276106,2.0704678743583056,-2.7204870493166675,-0.1381128675963641,-2.9259300025620627,-0.4082077583355419,0.8979267326222056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9861056709696494,1.2402721592011012,-0.38497027484880864,0.3766268147513312,-4.49604369769904,1.5375937590275717,-2.2769111362663494,-1.785887185856879,1.1831724864151205,-0.5886782333714091,4.671594407559571,-1.2788156155106494,-1.7361608962415795,-2.821729119324809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.5046706439308095,-0.15423518201648,-1.5953541710909187,1.052208742636421,2.7112255567846413,1.1927206653054103,3.642473677878921,-0.09789175623228896,0.4830591857235502,-0.0037131423687899456,-1.929280564365599,2.0120114496727606,1.9632485844389205,2.11695581683054,-2.9840788913598395,-3.9653802325003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.2125180300065495,5.449118255607971,1.27163381438619,-2.2433458869069494,-0.5524259355182393,3.4703996485587707,2.2238812416071205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0306633095313993,2.771463739527224,-3.1597384252272462,0.6303155015237296,0.24494084050272047,3.2267629366567565,-4.6852825010145,-3.5223431086415835,-1.2365051787744,0.17967845750341382,7.387568853092524,-1.4590272233066734,-2.75930274635087,-3.3940447267619964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.0668096707408763,-2.249152397306803,-3.2093362150287295,3.6349121621006573,-1.68651442676995,1.693391076644593,3.303640875560858,0.30761432692924373,1.9722321449494968,0.1854974163149441,-1.3268609695832536,1.3114607096735797,2.959984599498256,2.5027543111342707,0.3590919407355768,-1.5107202682522196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4451076241679095,5.080567754914557,-2.042904968338596,0.4844348519941635,-0.27247402463381665,2.9414391038314562,-3.1209638186572697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.7544662323310103,1.7584403129254742,0.2782240390438444,2.41536740948092,-4.664281209027273,-1.2721558439612854,-5.244636142576068,-4.620317903555301,0.7847775529492482,2.285622979126142,0.6189344131081764,-0.04123567127400829,-2.8928714865132408,-3.483996857111342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.0002389532404017,-2.1846837398846537,-0.7919109476409654,1.8551911668451826,0.011289173474860803,2.4428426549580484,3.6084278136873165,0.09098760620458979,0.19596723896340862,2.984139948617006,-0.0882786234276356,3.7249067092517922,1.0034470790480503,1.407701156386949,-1.1982399038705545,-4.160377008477446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7434812292435442,5.526646302570463,3.504496374476206,0.788813744127161,-0.6633967005172074,1.4146753644536263,3.1036694129534155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6836203728427606,3.5950369076346513,2.191308905638576,-0.5174880702668583,2.40140789272436,-1.377048316274335,-3.111238779248423,-0.6366949672662772,1.534524144268305,2.789585298048256,-0.8620100528948571,-0.8599863518126671,-2.2861872174661837,-1.8444714991048117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7874511078162563,-2.4265056435900236,-2.4538844400754516,-0.4473965916095466,-1.3119879506560128,1.6742607820028388,0.15981333241071116,-0.672740764304776,2.0483960451363066,3.789480152317788,-0.035212811190350024,1.4312004493615724,3.4489268728091576,5.55893773620532,-2.7180061837461347,-1.7601473818123816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.6266303768707355,0.7638222485879593,-1.755420748121428,-1.8441851740767508,-4.0418788670871795,0.3375355762969603,1.9687165790058634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.8769665758097647,1.5606275435701313,-1.0126982935801054,1.2915267656063127,-0.17615832017461575,1.0368268098125712,-0.20225071262669392,0.5942781948263232,-2.125934934378692,0.7608366885870232,5.431006655754125,-2.3879423843508594,1.6707648985077244,-0.5681733874813419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7244177402168104,-1.3505048833225768,1.261001147552367,1.9953781461308653,1.068575079715779,-0.1507442182361869,2.3004977974410066,0.26695443878471625,-1.9843255849515402,4.1105946999355805,1.7931246718505651,-0.9287952959622308,-0.7778609853720129,0.08868950579956092,-3.864588944535511,-0.4365741436715478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.308413194389129,1.8296689242760387,-1.8897736920401522,-2.1432036832928905,-3.4370731081426737,1.000427312735642,1.285620801648916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6430401903806207,1.8881822154667631,-2.209459635814616,0.3434626442270261,-8.337349190990071,2.591072337556229,-10.980908123222552,-8.55419987058571,1.7648232773391115,1.6649078352861917,4.641715953224555,-1.502511012265865,-3.4588532169716437,-7.265317873459622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9138574545956981,-5.255749204589488,-5.944056951134838,5.071889945148282,1.9412170290777038,4.073639968720123,8.350408191870844,-1.403232381828854,1.0145213302134675,12.021502351014732,-1.301453241752549,5.317870981154071,7.596783556605812,3.143580847749634,-2.7746863711100254,-4.9986000250956035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.843053687517536,6.064297837519206,-2.0179512490588927,3.7236054421827696,-2.560745719486384,4.656507074239398,0.09503658126461723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5072977383479289,2.069889691272804,-2.269404142035194,0.24025058000220367,-2.5925397330293602,-1.5195619900569128,-0.4142080577644136,-1.1192824063904765,-1.347027362495198,-0.01173152353821294,1.7494274813623525,-0.6635703179100316,2.2703494503352264,0.19776229871964546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5416039579453926,0.252652590847966,-0.25296683501383477,2.269279487441642,0.9658297183333913,-2.0524422238934603,0.7810970044576884,1.3693202467765122,1.4920203227915407,2.0320392048375906,-0.36419115432804006,1.9772512922924586,-0.400849856489244,0.987537208356355,-2.378425335307548,-3.096068019378569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.1643213725530925,1.7305361149490848,-0.5440050012526112,-0.7822077498157856,-1.2838943143657406,0.6032697248933641,2.302491197545363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
